"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133"
"31",0.125435540069686,0.123830318153462,0.127444794952681,0.128489847715736,0.12962962962963,0.126282051282051,0.12496045555204,0.126228988265144,0.119974675530231,0.123479887745557,0.126237623762376,0.128393484509741,0,0,0,0,0,0,0,0,0,0,0,0,1,0.992412266835283,0.991194968553459,1,0.992726122707147,0.994655768626218,1,0.993425172197871,0.990784874483635,0.996221662468514,0.990439770554493,0,0,0,0,0,0,0,0,0,0,0,0,0.151217968997153,0.15413771320278,0.166091051805338,0.165824384080859,0.156838143036386,0.157626037013401,0.282389937106918,0.209687699171447,0.203002815139193,0.16060225846926,0.159520807061791,0.154089043258604,0,0,0,0,0,0,0,0,0,0,0,0,0.149874055415617,0.144880875724404,0.145064648375907,0.144052044609665,0.146443514644351,0.14481897627965,0.145668041891463,0.144777986241401,0.140163419233187,0.144078530715643,0.137672090112641,0,0,0,0,0,0,0,0,0,0.15678101955755,0.165890027958993,0.174228103339635,0.164668769716088,0.167549050140143,0.1647461849891,0.156856506522431,0.159076533839342,0.150280024891101,0.156706929434202,0,0,0,0,0,0,0,0,0,0,0,0.234082990180551,0.226164079822616,0.223671651288578,0.229430379746835,0.227800439284594,0.229949874686717,0.23113810741688,0.231568998109641,0.218466353677621,0.228375855631612,0.229643765903308,0,0,0,0,0,0,0,0,0,0
"32",0.123149606299213,0.122132672039678,0.12920298879203,0.125904941768964,0.129480840543881,0.127518891687657,0.122745966466308,0.124378109452736,0.123824451410658,0.122057001239157,0.123833229620411,0.126103404791929,0,0,0,0,0,0,0,0,0,0,0,0,0.992767295597484,1,0.998450573287883,0.993447737909516,1,0.999687792694349,0.993425172197871,1,0.999058971141782,0.999067454149829,0.991488020176545,0,0,0,0,0,0,0,0,0,0,0,0,0.149984409105083,0.154015056461731,0.165322580645161,0.1600624024961,0.156929770043505,0.153289266603714,0.290614281259744,0.210775047258979,0.201108715737604,0.158725247524752,0.160747663551402,0.15499533146592,0,0,0,0,0,0,0,0,0,0,0,0,0.152371976123154,0.14828897338403,0.149036943479634,0.146625766871166,0.154211526282457,0.148274790177184,0.148405431007262,0.148274790177184,0.145031055900621,0.146195137353963,0.14312383322962,0,0,0,0,0,0,0,0,0,0.155732484076433,0.164341085271318,0.170785111041601,0.165003119151591,0.167231290421928,0.16470223325062,0.152755905511811,0.158502340093604,0.14953560371517,0.151591553734636,0,0,0,0,0,0,0,0,0,0,0,0.236569274269557,0.232587456665616,0.231255931667194,0.233624454148472,0.233210104744301,0.23606353161009,0.235463258785942,0.236046149048955,0.222429906542056,0.233394833948339,0.231394621638524,0,0,0,0,0,0,0,0,0,0
"33",0.123257287705957,0.120062695924765,0.124332810047096,0.122222222222222,0.12750626566416,0.1262352566146,0.120485778203899,0.121866074262139,0.12162591298825,0.118907171685812,0.119636705292828,0.120882635113527,0,0,0,0,0,0,0,0,0,0,0,0,0.990121096239643,0.998732171156894,0.999050031665611,0.990793650793651,0.998401023345059,0.996842437638143,0.990784874483635,0.999058971141782,1,0.997160883280757,0.991682661548305,0,0,0,0,0,0,0,0,0,0,0,0,0.153894670450962,0.152104591836735,0.165140511525103,0.163561730344174,0.15495157763199,0.156510583707505,0.28999064546305,0.216550412175016,0.205295950155763,0.16090130117423,0.161635220125786,0.15876027830487,0,0,0,0,0,0,0,0,0,0,0,0,0.144698678698034,0.14267393395319,0.143315165117025,0.136547433903577,0.148409893992933,0.138601442458451,0.143174603174603,0.142588530241304,0.136925515055468,0.140044458558272,0.136435083307136,0,0,0,0,0,0,0,0,0,0.158266452648475,0.166086681429927,0.173113506658212,0.164457070707071,0.167808219178082,0.165515075376884,0.153797064454371,0.160984848484848,0.150836225938782,0.156369426751592,0,0,0,0,0,0,0,0,0,0,0,0.236150680595125,0.230818210760904,0.229764181007011,0.230574056454171,0.22741530740276,0.236294896030246,0.234390009606148,0.232854864433812,0.222780043928459,0.23249299719888,0.235256614599936,0,0,0,0,0,0,0,0,0,0
"34",0.126530612244898,0.123679303915475,0.128060263653484,0.128391167192429,0.131587153102588,0.131637519872814,0.124174787802578,0.125902668759812,0.126769424347279,0.12589591773138,0.129733085040348,0.12772684160607,0,0,0,0,0,0,0,0,0,0,0,0,0.995590551181102,0.999056307014785,0.997490589711418,0.995896464646465,0.999684443041969,0.999372253609542,0.996221662468514,0.999067454149829,0.997160883280757,1,0.991782553729456,0,0,0,0,0,0,0,0,0,0,0,0,0.159759569756406,0.165669291338583,0.174048658764816,0.174906132665832,0.16625,0.168414362885288,0.298103823437986,0.222222222222222,0.215408320493066,0.172424623115578,0.17198248905566,0.165676773991872,0,0,0,0,0,0,0,0,0,0,0,0,0.14846470402026,0.146696174517863,0.143311089926915,0.141260478112387,0.147947820553611,0.144102085278556,0.145621827411168,0.144932014833127,0.139811912225705,0.14560352978254,0.140405616224649,0,0,0,0,0,0,0,0,0,0.156140907648366,0.161815336463224,0.174171357098186,0.164521193092622,0.16744475568005,0.162546353522868,0.15289648622982,0.156788962057071,0.149174711927748,0.153701380175659,0,0,0,0,0,0,0,0,0,0,0,0.240723120837298,0.238957737527804,0.236999684840845,0.238664987405542,0.237755734655921,0.23879661548104,0.241677336747759,0.240922008209662,0.225225225225225,0.236166924265842,0.23696682464455,0,0,0,0,0,0,0,0,0,0
"35",0.123318385650224,0.123698327548122,0.125832012678288,0.1252408477842,0.126903553299492,0.13030888030888,0.120695204377213,0.123727735368957,0.123531279771356,0.120618882222924,0.126809314033984,0.124919717405267,0,0,0,0,0,0,0,0,0,0,0,0,0.990073647134166,0.993624481989162,0.993636652879415,0.990152477763659,0.991971740526654,0.991108288345506,0.990439770554493,0.991488020176545,0.991682661548305,0.991782553729456,1,0,0,0,0,0,0,0,0,0,0,0,0.00444162436548223,0.152933632574543,0.167946257197697,0.168938193343899,0.165609137055838,0.159798678829821,0.158627387504047,0.291600633914422,0.218042715970673,0.209829867674858,0.163116057233704,0.165299684542587,0.154727793696275,0,0,0,0,0,0,0,0,0,0,0,0,0.13960934998399,0.135878356518926,0.140740740740741,0.13777917584146,0.141374837872892,0.136320605869359,0.13639301874596,0.137472283813747,0.134408602150538,0.134615384615385,0.133968253968254,0.000638162093171666,0,0,0,0.000958466453674121,0.000965561635017702,0.000634115409004439,0.00220125786163522,0,0.153996101364522,0.161792752701844,0.17109050207867,0.162812796959138,0.166561514195584,0.162401263823065,0.153130016051364,0.156969309462916,0.155210643015521,0.15453671048413,0,0,0,0,0,0,0,0,0,0,0,0.235068668157138,0.228919525488939,0.228690897394661,0.228014070994563,0.226738647189584,0.230720805791627,0.228515625,0.231920993947117,0.216650898770104,0.228508909034073,0.231407596552825,0,0,0,0,0,0,0,0,0,0
"36",0,0,0,0,0,0,0,0,0,0,0,0,0.3278125,0.32608,0.315391879131256,0.326729559748428,0.0201574803149606,0.334073604060914,0.315207081884287,0.309508816120907,0.314012738853503,0.322055137844612,0.401690670006262,0.322347771500314,0,0,0,0,0,0,0,0,0,0,0,1,0.983255813953488,0.854848866498741,0.0137887809464118,0.0136638068001271,0.0136603539273518,0.0935544430538173,0.0206378986866792,0.0211356466876972,0.0961357210179076,0.0123535001583782,0.0110340479192938,0,0,0,0,0,0,0,0,0,0,0,0,0.876961707470182,0.450930893026191,0.178189817724701,0.485732204452807,0.18142144638404,0.303633491311216,0.871464487743558,0.565739570164349,0.802387684574301,0.804231133564888,0.64503937007874,0.017632241813602,0,0,0,0,0,0,0,0,0,0,0,0.018348623853211,0.0191693290734824,0.0201005025125628,0.0240050536955148,0.018483709273183,0.0193466539803362,0.0191703331238215,0.0549656464709556,0.650636053366429,0,0,0,0,0,0,0,0,0,0,0.0184548013762903,0.0187957948391207,0.0197926484448633,0.0182046453232894,0.0193343898573693,0.0198550267885282,0.239553429027113,0.362079898541535,0.019786432160804,0.0808846761453396,0.33705001592864,0,0,0,0,0,0,0,0,0,0,0,0.0195325008005123,0.0195275590551181,0.0202492211838006,0.0198362720403023,0.0193099081987971,0.0118210862619808,0.0139925373134328,0.012275731822474,0.0115300716734185,0.0183023035657936
"37",0,0,0,0,0,0,0,0,0,0,0,0,0.287958115183246,0.290757381258023,0.302369077306733,0.277324120603015,0.0313372634191747,0.278888194878201,0.282258064516129,0.274899162271176,0.278331257783313,0.281386633354154,0.451682618092004,0.282806138427811,0,0,0,0,0,0,0,0,0,0,0,0.983255813953488,1,0.91767254719901,0.0148883374689826,0.012901195720579,0.0129390018484288,0.0928571428571429,0.0241710567090177,0.021415270018622,0.0936143831370118,0.0124610591900312,0.0134081696289367,0,0,0,0,0,0,0,0,0,0,0,0,0.930102516309413,0.526968381897086,0.253538461538462,0.526496259351621,0.242795830778663,0.359022556390977,0.858158220024722,0.629698664181423,0.731843575418994,0.7381174277726,0.681804139635465,0.0185528756957328,0,0,0,0,0,0,0,0,0,0,0,0.0210361067503925,0.0198237885462555,0.0219849246231156,0.0347881087919039,0.0213820886272079,0.0250548073911682,0.0274143302180685,0.0873996294008647,0.721611721611722,0,0,0,0,0,0,0,0,0,0,0.0188504326328801,0.0188501413760603,0.0201550387596899,0.0189499844672258,0.0193206606419445,0.0204271123491179,0.239800685144815,0.356942277691108,0.0199501246882793,0.0788238974038161,0.337820914214152,0,0,0,0,0,0,0,0,0,0,0,0.0204853450992751,0.0208009934802856,0.0212503849707422,0.0220633934120572,0.0200125078173859,0.011214953271028,0.01259987707437,0.0127447932856699,0.0126660488106271,0.0227982510930668
"38",0,0,0,0,0,0,0,0,0,0,0,0,0.226959247648903,0.231388978407992,0.258642363293526,0.215959468017733,0.10981749528005,0.212590952230307,0.224470439456212,0.226332288401254,0.223377441713926,0.21955077507118,0.531444582814446,0.221421860319449,0,0,0,0,0,0,0,0,0,0,0,0.854848866498741,0.91767254719901,1,0.025794274929223,0.0215326155794807,0.0228889576244974,0.105362182502352,0.0353312302839117,0.0283107895564643,0.111740635819956,0.0227631994941511,0.07125,0,0,0,0,0,0,0,0,0,0,0,0,0.895,0.671944268524382,0.394091766184789,0.565835175244711,0.376240694789082,0.466413181242079,0.739089184060721,0.723551637279597,0.586477987421384,0.593984962406015,0.681393901680149,0.0270015698587127,0,0,0,0,0,0,0,0,0,0,0,0.0813186813186813,0.0283259070655633,0.0704314720812183,0.054764165875277,0.0823676792984654,0.0883661792752702,0.105345911949686,0.180910792264504,0.838380716934487,0,0,0,0,0,0,0,0,0,0,0.0350657482780213,0.0266412940057088,0.0274914089347079,0.0287883581145207,0.0265151515151515,0.0258349086326402,0.23384809328711,0.332912988650694,0.0266412940057088,0.0926860025220681,0.317042208822596,0,0,0,0,0,0,0,0,0,0,0,0.02688,0.0286343612334802,0.054426024397873,0.0308855972265994,0.0267716535433071,0.0221518987341772,0.0230099502487562,0.0198800883559482,0.0229704216488357,0.0850793650793651
"39",0,0,0,0,0,0,0,0,0,0,0,0,0.0109409190371991,0.0140935297885971,0.0121722846441948,0.012901195720579,0.16072545340838,0.0129255989911728,0.0122448979591837,0.011281729865246,0.0110759493670886,0.0132366845256855,0.0144790683034309,0.0119722747321991,0,0,0,0,0,0,0,0,0,0,0,0.0137887809464118,0.0148883374689826,0.025794274929223,1,1,1,0.102692548528491,0.130003102699348,0.152324120603015,0.912962387317376,0.996830427892235,0.18984962406015,0,0,0,0,0,0,0,0,0,0,0,0,0.0142901522211867,0.0836501901140684,0.152457996266335,0.0671267252195734,0.173832353850912,0.123812539582014,0.0125667609173735,0.042713567839196,0.0128125,0.0116279069767442,0.0378071833648393,0.146829115901281,0,0,0,0,0,0,0,0,0,0,0,0.182308180088776,0.149206349206349,0.147540983606557,0.131944444444444,0.182017543859649,0.172457762193178,0.168908351579606,0.167498440424205,0.0185758513931889,0,0,0,0,0,0,0,0,0,0,0.150943396226415,0.137832699619772,0.142546583850932,0.147223955084217,0.142722117202268,0.149183417085427,0.0974842767295598,0.0448416431483224,0.141556811048336,0.111563773111877,0.0342313787638669,0,0,0,0,0,0,0,0,0,0,0,0.147994907702101,0.144563167818982,0.149332505433095,0.141512394101035,0.153266331658291,0.975617479417353,0.941741555624419,0.991533396048918,0.988191423244251,0.189833699403828
"40",0,0,0,0,0,0,0,0,0,0,0,0,0.00889171165449349,0.0133463541666667,0.0108039402605656,0.0117423040304665,0.147983486821213,0.0117759388924252,0.0114249444620755,0.0107424960505529,0.010213852537504,0.0120481927710843,0.0138976626658244,0.0111323155216285,0,0,0,0,0,0,0,0,0,0,0,0.0136638068001271,0.012901195720579,0.0215326155794807,1,1,1,0.0934048595771537,0.119747235387046,0.139631043256997,0.91674550614948,0.9968,0.178108193609617,0,0,0,0,0,0,0,0,0,0,0,0,0.0123300663926652,0.07712,0.140733712839975,0.0618458610846813,0.157303370786517,0.115458015267176,0.0110689437065149,0.0378137909119797,0.0123495883470551,0.0107424960505529,0.0333227546810536,0.138270820089002,0,0,0,0,0,0,0,0,0,0,0,0.165184243964422,0.133333333333333,0.13350367294794,0.119731800766284,0.167091836734694,0.158352108142903,0.156496996522289,0.151133501259446,0.0174672489082969,0,0,0,0,0,0,0,0,0,0,0.135818066961466,0.127918132395267,0.129164047768699,0.133459835547122,0.130504148053606,0.13496348046999,0.0884310618066561,0.0397962432346387,0.132827324478178,0.098287888395688,0.0297790585975024,0,0,0,0,0,0,0,0,0,0,0,0.133441033925687,0.13698196773173,0.136320605869359,0.129032258064516,0.138490926456543,0.977236293683873,0.940715181932246,0.992073557387445,0.988415779586725,0.178571428571429
"41",0,0,0,0,0,0,0,0,0,0,0,0,0.00994097545821684,0.0130906768837803,0.0119122257053292,0.0128405887879737,0.155860349127182,0.0112958895513022,0.0115769712140175,0.0109170305676856,0.0100313479623824,0.0122027534418023,0.0142238713667285,0.010625,0,0,0,0,0,0,0,0,0,0,0,0.0136603539273518,0.0129390018484288,0.0228889576244974,1,1,1,0.101422387136673,0.131922837585563,0.153678304239401,0.909034653465347,0.996252342286071,0.188802488335925,0,0,0,0,0,0,0,0,0,0,0,0,0.0136476426799007,0.0796737766624843,0.151327980234713,0.067313713212273,0.176885346413243,0.125,0.0126582278481013,0.0419645632576935,0.0118416952321596,0.0108898568761668,0.0377125193199382,0.15004659832246,0,0,0,0,0,0,0,0,0,0,0,0.178035043804756,0.148687124327744,0.147206528562461,0.130544196288141,0.18039950062422,0.168233082706767,0.168895800933126,0.160012285012285,0.0175384615384615,0,0,0,0,0,0,0,0,0,0,0.150510994115825,0.140761548064919,0.143831370117793,0.145336225596529,0.146158650843223,0.150514178871923,0.096411856474259,0.0459806068188927,0.145166304009947,0.110555902560899,0.0338134001252348,0,0,0,0,0,0,0,0,0,0,0,0.148335974643423,0.147433903576983,0.148329757891511,0.14064914992272,0.153533458411507,0.976392823418319,0.942989214175655,0.990943160524672,0.987604586303068,0.190684588934042
"42",0,0,0,0,0,0,0,0,0,0,0,0,0.0315921176102596,0.0313814299579424,0.0229559748427673,0.0549936788874842,0.307887234716503,0.0533459595959596,0.0324103209565765,0.0303893637226971,0.0300442757748261,0.0284990500316656,0.0244514106583072,0.0246056782334385,0,0,0,0,0,0,0,0,0,0,0,0.0935544430538173,0.0928571428571429,0.105362182502352,0.102692548528491,0.0934048595771537,0.101422387136673,1,0.876058989645435,0.536463223787167,0.0929577464788732,0.0984634681718407,0.283390678761339,0,0,0,0,0,0,0,0,0,0,0,0,0.131168019987508,0.24573055028463,0.248355778264955,0.497642250864508,0.309361438313701,0.472231037765789,0.204943679599499,0.32477006026007,0.149984311264512,0.150848522941546,0.351599619892303,0.552425665101721,0,0,0,0,0,0,0,0,0,0,0,0.29290690310323,0.486005089058524,0.342439644218551,0.802861685214626,0.287519747235387,0.298073886959267,0.2853125,0.235551390190565,0.100340662743884,0,0,0,0,0,0,0,0,0,0,0.461995620894589,0.606349206349206,0.621520175164216,0.559407500787898,0.538851887091659,0.542191435768262,0.854283927454659,0.753160556257901,0.639987445072191,0.999053926206244,0.784220532319392,0,0,0,0,0,0,0,0,0,0,0,0.549840255591054,0.598290598290598,0.36994399502178,0.588755527479469,0.546310832025118,0.0940279542566709,0.111111111111111,0.0946969696969697,0.0990654205607477,0.315389487017099
"43",0,0,0,0,0,0,0,0,0,0,0,0,0.0168119551681196,0.01984,0.0187324383390571,0.0223270440251572,0.395573566084788,0.0194540320050204,0.018414481897628,0.0180685358255452,0.0179020100502513,0.0197306608205449,0.024906600249066,0.0165676773991872,0,0,0,0,0,0,0,0,0,0,0,0.0206378986866792,0.0241710567090177,0.0353312302839117,0.130003102699348,0.119747235387046,0.131922837585563,0.876058989645435,1,0.70292360892801,0.0655226209048362,0.120364550597109,0.387914840325611,0,0,0,0,0,0,0,0,0,0,0,0,0.0374882849109653,0.206224457717699,0.314294631710362,0.357590966122961,0.343025054129292,0.399748585795097,0.0640945861854387,0.205287713841369,0.0272045028142589,0.0283400809716599,0.207558859975217,0.720349563046192,0,0,0,0,0,0,0,0,0,0,0,0.397169811320755,0.641767323585505,0.4513079104948,0.887800252844501,0.393447737909516,0.394454946439824,0.376599063962558,0.319089207735496,0.0507848568790397,0,0,0,0,0,0,0,0,0,0,0.623642569035061,0.768308080808081,0.785602991586164,0.724914035636136,0.708082408874802,0.711236660389203,0.687578419071518,0.56755905511811,0.802553721582062,0.878010634970285,0.605296343001261,0,0,0,0,0,0,0,0,0,0,0,0.715007898894155,0.761979329783902,0.512511584800741,0.750470219435737,0.707914572864322,0.12337456390739,0.141925465838509,0.123206487835309,0.123640882261572,0.422486689633573
"44",0,0,0,0,0,0,0,0,0,0,0,0,0.0182504719949654,0.0226757369614512,0.0206508135168961,0.0216368767638758,0.569956277326671,0.019764105833599,0.0200125078173859,0.0202659911336289,0.0186767964545742,0.0212630910821961,0.0292913385826772,0.0183428209993675,0,0,0,0,0,0,0,0,0,0,0,0.0211356466876972,0.021415270018622,0.0283107895564643,0.152324120603015,0.139631043256997,0.153678304239401,0.536463223787167,0.70292360892801,1,0.0605015673981191,0.13732952743419,0.586272040302267,0,0,0,0,0,0,0,0,0,0,0,0,0.0216572504708098,0.21471235460547,0.411264946507237,0.179704681118442,0.386356589147287,0.292521300094667,0.0189035916824197,0.10251572327044,0.0194846008799497,0.0188146754468485,0.0629896584142902,0.979546884833228,0,0,0,0,0,0,0,0,0,0,0,0.597980435468602,0.938529784537389,0.658745247148289,0.739930225182366,0.586142322097378,0.591634738186462,0.543876262626263,0.458980733374767,0.044933374651379,0,0,0,0,0,0,0,0,0,0,0.93015279077019,0.941344324667089,0.922761664564943,0.981090450677592,0.984938813931597,0.986833855799373,0.357210476491007,0.236036604607132,0.899592092877314,0.545483259633607,0.26904686005738,0,0,0,0,0,0,0,0,0,0,0,0.98790194205667,0.954974811083123,0.831720262254137,0.958307012002527,0.989540412044374,0.158362424627103,0.181478016838167,0.147504737839545,0.146976744186047,0.654769425142135
"45",0,0,0,0,0,0,0,0,0,0,0,0,0.025577043044292,0.0303912059489169,0.0283464566929134,0.0305415617128463,0.0778611632270169,0.0244744273611547,0.0307595731324545,0.0275948573220445,0.0293098014497321,0.0324594257178527,0.0336160854539742,0.0273327049952875,0,0,0,0,0,0,0,0,0,0,0,0.0961357210179076,0.0936143831370118,0.111740635819956,0.912962387317376,0.91674550614948,0.909034653465347,0.0929577464788732,0.0655226209048362,0.0605015673981191,1,0.920301223721368,0.0972091564753841,0,0,0,0,0,0,0,0,0,0,0,0,0.0887425525243023,0.127238454288407,0.0966531122927745,0.154795821462488,0.117446544778432,0.132380952380952,0.0887703889585947,0.126465927099842,0.076971410618913,0.0810301507537688,0.129861982434128,0.0575290789060044,0,0,0,0,0,0,0,0,0,0,0,0.0943037974683544,0.0592379122638489,0.0591753226314133,0.0721487082545684,0.0919324577861163,0.0883572567783094,0.0889870621647207,0.0943631267517907,0.0889646621202728,0,0,0,0,0,0,0,0,0,0,0.0593905472636816,0.0572241542839077,0.056832298136646,0.0547388176415389,0.0539184952978056,0.0576983380370022,0.122012578616352,0.114593225704337,0.0622641509433962,0.0932496075353218,0.107560898449858,0,0,0,0,0,0,0,0,0,0,0,0.0594027954256671,0.0599747474747475,0.0576208178438662,0.0579392420920764,0.0612180498579994,0.880959898958004,0.845189595738013,0.898869346733668,0.896124031007752,0.095434369055168
"46",0,0,0,0,0,0,0,0,0,0,0,0,0.00883838383838384,0.0110425462812601,0.00952683391552874,0.010752688172043,0.142630241423126,0.00922685332484887,0.00981012658227848,0.0104199557941269,0.00898299647096567,0.0108108108108108,0.0120025268477574,0.0105129021981523,0,0,0,0,0,0,0,0,0,0,0,0.0123535001583782,0.0124610591900312,0.0227631994941511,0.996830427892235,0.9968,0.996252342286071,0.0984634681718407,0.120364550597109,0.13732952743419,0.920301223721368,1,0.170522979397781,0,0,0,0,0,0,0,0,0,0,0,0,0.0126903553299492,0.0746742929774388,0.13766971897695,0.0618262523779328,0.161209853445588,0.118002544529262,0.010989010989011,0.0382043935052531,0.0104035308953342,0.00850661625708885,0.0332594235033259,0.139224411951685,0,0,0,0,0,0,0,0,0,0,0,0.159351145038168,0.13871902156421,0.133885878227606,0.117892707998715,0.162732137236387,0.155100735529261,0.152022756005057,0.147741530740276,0.0166092134127233,0,0,0,0,0,0,0,0,0,0,0.138810198300283,0.129238643634037,0.132643461900282,0.135058378037236,0.136117309531399,0.139388205613371,0.0920886075949367,0.040536227258219,0.133227848101266,0.102955195424214,0.0322477650063857,0,0,0,0,0,0,0,0,0,0,0,0.138674388674389,0.136808846761453,0.135625,0.130683624801272,0.141255605381166,0.968979852894148,0.92713567839196,0.988636363636364,0.984227129337539,0.171428571428571
"47",0,0,0,0,0,0,0,0,0,0,0,0,0.00910518053375196,0.0129449838187702,0.0135818066961466,0.0110829639012033,0.847908745247148,0.0101587301587302,0.0104232469993683,0.010410094637224,0.0107902253252936,0.0113171958503615,0.181389500157183,0.0101041995579413,0,0,0,0,0,0,0,0,0,0,0.00444162436548223,0.0110340479192938,0.0134081696289367,0.07125,0.18984962406015,0.178108193609617,0.188802488335925,0.283390678761339,0.387914840325611,0.586272040302267,0.0972091564753841,0.170522979397781,1,0,0.00443740095087163,0,0,0,0,0,0,0,0,0,0,0.0163265306122449,0.331242158092848,0.601002192295647,0.130366161616162,0.568039950062422,0.318023439974659,0.0100125156445557,0.114140773620799,0.0100250626566416,0.0100502512562814,0.0388871324691748,0.561259842519685,0,0,0,0,0,0,0,0,0,0,0,0.991751269035533,0.661670918367347,0.945997458703939,0.431242078580482,0.980732785849653,0.978053435114504,0.948863636363636,0.882057716436637,0.205390334572491,0,0,0,0,0,0,0,0,0,0,0.647533354017996,0.503355704697987,0.492948918834221,0.547992471769134,0.56508036558462,0.568645931511153,0.204998418222082,0.108613046231792,0.49873417721519,0.294509679466836,0.117291799109981,0,0,0,0,0,0,0,0,0,0,0,0.561176098640531,0.524945089425792,0.788371366051891,0.526695979899497,0.568670886075949,0.203055378739656,0.238981998758535,0.183744465528147,0.182242990654206,0.889168765743073
"48",0.235126582278481,0.235497021009721,0.22790404040404,0.23938716884775,0.232339089481947,0.23488,0.232889733840304,0.233217774976363,0.22747461928934,0.233291692692067,0.226888122845503,0.235500318674315,0,0,0,0,0,0,0,0,0,0,0,0,0.151938970120788,0.15270312993993,0.15876027830487,0.155226700251889,0.153625039923347,0.152817574021012,0.151217968997153,0.149984409105083,0.153894670450962,0.159759569756406,0.152933632574543,0,0,0,0,0,0,0,0,0,0,0,0,1,0.892507113499842,0.948264984227129,0.999370277078086,0.999368886083938,0.999683343888537,0.41183879093199,0.736808645899555,0.761531220583621,0.999683343888537,0.96813880126183,0.999369880277253,0,0,0,0,0,0,0,0,0,0,0,0,0.0778806255984679,0.0771941063420884,0.0812878546381894,0.0848144683504833,0.0810983397190294,0.0785356695869837,0.0806658130601793,0.0821105213862004,0.0782962730974006,0.0812101910828025,0.0791049479987394,0,0,0,0,0,0,0,0,0,0.0629370629370629,0.0670408481446835,0.0709555345316935,0.0709576138147567,0.0648496240601504,0.0668130489335006,0.0612831152250239,0.0645669291338583,0.0850329463445246,0.0658853341780171,0,0,0,0,0,0,0,0,0,0,0,0.161947184218899,0.15741034592193,0.1554635234151,0.156091370558376,0.153894472361809,0.158735128365686,0.155249679897567,0.15742511153601,0.154448621553885,0.152824945970979,0.155478150728309,0,0,0,0,0,0,0,0,0,0
"49",0.230351437699681,0.235884567126725,0.23205817262093,0.237699680511182,0.23525721455458,0.23968,0.231112527892891,0.230916030534351,0.227763659466328,0.231879510511453,0.229074889867841,0.230572433642469,0,0,0,0,0.000315357931251971,0,0,0,0,0,0.000630119722747322,0,0.154289372599232,0.156664560960202,0.159886471144749,0.154430379746835,0.155893536121673,0.151830808080808,0.15413771320278,0.154015056461731,0.152104591836735,0.165669291338583,0.167946257197697,0,0,0,0,0,0,0,0,0,0,0,0.00443740095087163,0.892507113499842,1,0.962809917355372,0.88312101910828,0.88237139272271,0.877294685990338,0.537732870224187,0.847133757961783,0.859830667920978,0.890022314313038,0.92378532867577,0.888433658997794,0,0,0,0,0,0,0,0,0,0,0,0,0.0665181413112667,0.0674373795761079,0.0686681571382945,0.0734145579506404,0.0690652104079666,0.0706401766004415,0.0686777920410783,0.0700596921143575,0.0664136622390892,0.0684277530235519,0.0690091801202912,0.000952078705172961,0,0.000318775900541919,0,0.00125944584382872,0.00128328521013795,0.000947867298578199,0.00316455696202532,0,0.0612831152250239,0.0655172413793104,0.0933037131069502,0.101385390428212,0.071831869510665,0.0663507109004739,0.0631946649730073,0.0665821179454661,0.1496875,0.0647941270347909,0,0,0,0,0,0,0,0,0,0,0,0.212380952380952,0.211348422059292,0.206622094874244,0.187539732994278,0.184218799119774,0.188387503944462,0.18568665377176,0.189633375474083,0.185683025945608,0.186599874765185,0.202539682539683,0,0,0.000314762354422411,0,0,0,0,0,0,0
"50",0.236716512885778,0.23588143525741,0.230527638190955,0.239619651347068,0.235073460456393,0.233947870311507,0.236133122028526,0.233249051833123,0.226307448494453,0.231340972437287,0.228260869565217,0.233428480811925,0,0,0,0,0,0,0,0,0,0,0,0,0.163479923518164,0.164556962025316,0.168908351579606,0.165091367359798,0.167772511848341,0.165252906063462,0.166091051805338,0.165322580645161,0.165140511525103,0.174048658764816,0.168938193343899,0,0,0,0,0,0,0,0,0,0,0,0,0.948264984227129,0.962809917355372,1,0.946641556811048,0.945300220056586,0.944532993305706,0.530644152595372,0.827281338806441,0.845101088646967,0.945511811023622,0.981464027646874,0.948838669177652,0,0,0,0,0,0,0,0,0,0,0,0,0.0816455696202532,0.0784502081332052,0.0843908629441624,0.0872648781991983,0.0846153846153846,0.0840099937539038,0.0838873061095283,0.0832550860719875,0.0821574161179053,0.0833597464342314,0.0825716987078475,0,0,0,0,0,0,0,0,0,0.0661103979460847,0.0710485133020344,0.0837018319646241,0.0866708385481852,0.069818409517846,0.0706538580725132,0.0660946933587544,0.0691389063482087,0.128117206982544,0.0684758598927106,0,0,0,0,0,0,0,0,0,0,0,0.178224035142767,0.175015852885225,0.175063775510204,0.170138888888889,0.170305676855895,0.173695720087473,0.17228103946102,0.174022698612863,0.170892018779343,0.171579273968352,0.170468948035488,0,0,0,0,0,0,0,0,0,0
